1.262500000000000000e+01	1.312500000000000000e+01	7.655666650000000573e+01	5.052000000000000000e+03
1.237500000000000000e+01	1.312500000000000000e+01	8.029714649999999665e+01	4.952000000000000000e+03
1.212500000000000000e+01	1.312500000000000000e+01	8.438662099999999100e+01	4.852000000000000000e+03
1.187500000000000000e+01	1.312500000000000000e+01	8.756619950000001040e+01	4.752000000000000000e+03
1.162500000000000000e+01	1.312500000000000000e+01	9.215626600000000224e+01	4.652000000000000000e+03
1.137500000000000000e+01	1.312500000000000000e+01	9.659492499999998927e+01	4.552000000000000000e+03
1.112500000000000000e+01	1.312500000000000000e+01	1.004135765000000049e+02	4.452000000000000000e+03
1.087500000000000000e+01	1.312500000000000000e+01	1.050363954999999976e+02	4.352000000000000000e+03
1.062500000000000000e+01	1.312500000000000000e+01	1.097532564999999920e+02	4.252000000000000000e+03
1.037500000000000000e+01	1.312500000000000000e+01	1.136870524999999930e+02	4.152000000000000000e+03
1.012500000000000000e+01	1.312500000000000000e+01	1.173730950000000064e+02	4.052000000000000000e+03
9.875000000000000000e+00	1.312500000000000000e+01	1.204506115000000079e+02	3.952000000000000000e+03
9.625000000000000000e+00	1.312500000000000000e+01	1.235777794999999912e+02	3.852000000000000000e+03
9.375000000000000000e+00	1.312500000000000000e+01	1.269849425000000025e+02	3.752000000000000000e+03
9.125000000000000000e+00	1.312500000000000000e+01	1.297757970000000114e+02	3.652000000000000000e+03
8.875000000000000000e+00	1.312500000000000000e+01	1.331195290000000000e+02	3.552000000000000000e+03
8.625000000000000000e+00	1.312500000000000000e+01	1.356708790000000135e+02	3.452000000000000000e+03
8.375000000000000000e+00	1.312500000000000000e+01	1.372880174999999952e+02	3.352000000000000000e+03
8.125000000000000000e+00	1.312500000000000000e+01	1.377593760000000032e+02	3.252000000000000000e+03
7.875000000000000000e+00	1.312500000000000000e+01	1.375363179999999943e+02	3.152000000000000000e+03
7.875000000000000000e+00	1.287500000000000000e+01	1.379130900000000111e+02	3.151000000000000000e+03
7.625000000000000000e+00	1.287500000000000000e+01	1.376689865000000168e+02	3.051000000000000000e+03
7.375000000000000000e+00	1.287500000000000000e+01	1.362022690000000011e+02	2.951000000000000000e+03
7.125000000000000000e+00	1.287500000000000000e+01	1.342381065000000149e+02	2.851000000000000000e+03
6.875000000000000000e+00	1.287500000000000000e+01	1.325085485000000176e+02	2.751000000000000000e+03
6.625000000000000000e+00	1.287500000000000000e+01	1.290512415000000033e+02	2.651000000000000000e+03
6.375000000000000000e+00	1.287500000000000000e+01	1.266304434999999984e+02	2.551000000000000000e+03
6.125000000000000000e+00	1.287500000000000000e+01	1.245759375000000091e+02	2.451000000000000000e+03
5.875000000000000000e+00	1.287500000000000000e+01	1.218818195000000060e+02	2.351000000000000000e+03
5.625000000000000000e+00	1.287500000000000000e+01	1.189196859999999987e+02	2.251000000000000000e+03
5.375000000000000000e+00	1.287500000000000000e+01	1.176227000000000089e+02	2.151000000000000000e+03
5.125000000000000000e+00	1.287500000000000000e+01	1.164309450000000083e+02	2.051000000000000000e+03
5.125000000000000000e+00	1.262500000000000000e+01	1.159566829999999982e+02	2.050000000000000000e+03
5.125000000000000000e+00	1.237500000000000000e+01	1.153528560000000027e+02	2.049000000000000000e+03
5.375000000000000000e+00	1.237500000000000000e+01	1.151224995000000035e+02	2.149000000000000000e+03
