1.312500000000000000e+01	1.262500000000000000e+01	7.655666650000000573e+01	5.250000000000000000e+03
1.312500000000000000e+01	1.237500000000000000e+01	8.029714649999999665e+01	5.249000000000000000e+03
1.312500000000000000e+01	1.212500000000000000e+01	8.438662099999999100e+01	5.248000000000000000e+03
1.312500000000000000e+01	1.187500000000000000e+01	8.756619950000001040e+01	5.247000000000000000e+03
1.312500000000000000e+01	1.162500000000000000e+01	9.215626600000000224e+01	5.246000000000000000e+03
1.312500000000000000e+01	1.137500000000000000e+01	9.659492499999998927e+01	5.245000000000000000e+03
1.312500000000000000e+01	1.112500000000000000e+01	1.004135765000000049e+02	5.244000000000000000e+03
1.312500000000000000e+01	1.087500000000000000e+01	1.050363954999999976e+02	5.243000000000000000e+03
1.312500000000000000e+01	1.062500000000000000e+01	1.097532564999999920e+02	5.242000000000000000e+03
1.312500000000000000e+01	1.037500000000000000e+01	1.136870524999999930e+02	5.241000000000000000e+03
1.312500000000000000e+01	1.012500000000000000e+01	1.173730950000000064e+02	5.240000000000000000e+03
1.312500000000000000e+01	9.875000000000000000e+00	1.204506115000000079e+02	5.239000000000000000e+03
1.312500000000000000e+01	9.625000000000000000e+00	1.235777794999999912e+02	5.238000000000000000e+03
1.312500000000000000e+01	9.375000000000000000e+00	1.269849425000000025e+02	5.237000000000000000e+03
1.312500000000000000e+01	9.125000000000000000e+00	1.297757970000000114e+02	5.236000000000000000e+03
1.312500000000000000e+01	8.875000000000000000e+00	1.331195290000000000e+02	5.235000000000000000e+03
1.312500000000000000e+01	8.625000000000000000e+00	1.356708790000000135e+02	5.234000000000000000e+03
1.312500000000000000e+01	8.375000000000000000e+00	1.372880174999999952e+02	5.233000000000000000e+03
1.312500000000000000e+01	8.125000000000000000e+00	1.377593760000000032e+02	5.232000000000000000e+03
1.312500000000000000e+01	7.875000000000000000e+00	1.375363179999999943e+02	5.231000000000000000e+03
1.287500000000000000e+01	7.875000000000000000e+00	1.379130900000000111e+02	5.131000000000000000e+03
1.287500000000000000e+01	7.625000000000000000e+00	1.376689865000000168e+02	5.130000000000000000e+03
1.287500000000000000e+01	7.375000000000000000e+00	1.362022690000000011e+02	5.129000000000000000e+03
1.287500000000000000e+01	7.125000000000000000e+00	1.342381065000000149e+02	5.128000000000000000e+03
1.287500000000000000e+01	6.875000000000000000e+00	1.325085485000000176e+02	5.127000000000000000e+03
1.287500000000000000e+01	6.625000000000000000e+00	1.290512415000000033e+02	5.126000000000000000e+03
1.287500000000000000e+01	6.375000000000000000e+00	1.266304434999999984e+02	5.125000000000000000e+03
1.287500000000000000e+01	6.125000000000000000e+00	1.245759375000000091e+02	5.124000000000000000e+03
1.287500000000000000e+01	5.875000000000000000e+00	1.218818195000000060e+02	5.123000000000000000e+03
1.287500000000000000e+01	5.625000000000000000e+00	1.189196859999999987e+02	5.122000000000000000e+03
1.287500000000000000e+01	5.375000000000000000e+00	1.176227000000000089e+02	5.121000000000000000e+03
1.287500000000000000e+01	5.125000000000000000e+00	1.164309450000000083e+02	5.120000000000000000e+03
1.262500000000000000e+01	5.125000000000000000e+00	1.159566829999999982e+02	5.020000000000000000e+03
1.237500000000000000e+01	5.125000000000000000e+00	1.153528560000000027e+02	4.920000000000000000e+03
1.237500000000000000e+01	5.375000000000000000e+00	1.151224995000000035e+02	4.921000000000000000e+03
