1.137500000000000000e+01	1.487500000000000000e+01	1.041051334999999938e+02	4.559000000000000000e+03
1.112500000000000000e+01	1.487500000000000000e+01	1.075925929999999937e+02	4.459000000000000000e+03
1.087500000000000000e+01	1.487500000000000000e+01	1.113112429999999904e+02	4.359000000000000000e+03
1.062500000000000000e+01	1.487500000000000000e+01	1.140035895000000039e+02	4.259000000000000000e+03
1.037500000000000000e+01	1.487500000000000000e+01	1.181246620000000007e+02	4.159000000000000000e+03
1.012500000000000000e+01	1.487500000000000000e+01	1.207650615000000016e+02	4.059000000000000000e+03
9.875000000000000000e+00	1.487500000000000000e+01	1.213857710000000054e+02	3.959000000000000000e+03
9.875000000000000000e+00	1.462500000000000000e+01	1.223679784999999924e+02	3.958000000000000000e+03
9.625000000000000000e+00	1.462500000000000000e+01	1.233297609999999906e+02	3.858000000000000000e+03
9.375000000000000000e+00	1.462500000000000000e+01	1.234677259999999990e+02	3.758000000000000000e+03
9.125000000000000000e+00	1.462500000000000000e+01	1.246645249999999976e+02	3.658000000000000000e+03
8.875000000000000000e+00	1.462500000000000000e+01	1.250008059999999972e+02	3.558000000000000000e+03
8.625000000000000000e+00	1.462500000000000000e+01	1.257496854999999982e+02	3.458000000000000000e+03
8.375000000000000000e+00	1.462500000000000000e+01	1.258768320000000074e+02	3.358000000000000000e+03
8.125000000000000000e+00	1.462500000000000000e+01	1.263363494999999972e+02	3.258000000000000000e+03
7.875000000000000000e+00	1.462500000000000000e+01	1.265697095000000019e+02	3.158000000000000000e+03
7.875000000000000000e+00	1.437500000000000000e+01	1.270273329999999987e+02	3.157000000000000000e+03
7.625000000000000000e+00	1.437500000000000000e+01	1.277502664999999951e+02	3.057000000000000000e+03
7.375000000000000000e+00	1.437500000000000000e+01	1.285194869999999980e+02	2.957000000000000000e+03
7.125000000000000000e+00	1.437500000000000000e+01	1.294043029999999987e+02	2.857000000000000000e+03
6.875000000000000000e+00	1.437500000000000000e+01	1.299553989999999999e+02	2.757000000000000000e+03
6.625000000000000000e+00	1.437500000000000000e+01	1.307880399999999952e+02	2.657000000000000000e+03
6.375000000000000000e+00	1.437500000000000000e+01	1.311900669999999991e+02	2.557000000000000000e+03
6.125000000000000000e+00	1.437500000000000000e+01	1.317630169999999907e+02	2.457000000000000000e+03
5.875000000000000000e+00	1.437500000000000000e+01	1.320157379999999989e+02	2.357000000000000000e+03
5.625000000000000000e+00	1.437500000000000000e+01	1.324060389999999927e+02	2.257000000000000000e+03
5.375000000000000000e+00	1.437500000000000000e+01	1.325043309999999792e+02	2.157000000000000000e+03
5.125000000000000000e+00	1.437500000000000000e+01	1.319620754999999974e+02	2.057000000000000000e+03
4.875000000000000000e+00	1.437500000000000000e+01	1.309702425000000119e+02	1.957000000000000000e+03
4.625000000000000000e+00	1.437500000000000000e+01	1.299745454999999765e+02	1.857000000000000000e+03
4.375000000000000000e+00	1.437500000000000000e+01	1.290187720000000127e+02	1.757000000000000000e+03
4.375000000000000000e+00	1.412500000000000000e+01	1.279616555000000062e+02	1.756000000000000000e+03
4.125000000000000000e+00	1.412500000000000000e+01	1.272426729999999964e+02	1.656000000000000000e+03
4.125000000000000000e+00	1.387500000000000000e+01	1.267824229999999943e+02	1.655000000000000000e+03
4.125000000000000000e+00	1.362500000000000000e+01	1.271113420000000076e+02	1.654000000000000000e+03
4.375000000000000000e+00	1.362500000000000000e+01	1.280705535000000168e+02	1.754000000000000000e+03
4.375000000000000000e+00	1.337500000000000000e+01	1.292012229999999988e+02	1.753000000000000000e+03
4.375000000000000000e+00	1.312500000000000000e+01	1.302125204999999823e+02	1.752000000000000000e+03
4.625000000000000000e+00	1.312500000000000000e+01	1.312651505000000043e+02	1.852000000000000000e+03
4.625000000000000000e+00	1.287500000000000000e+01	1.322865079999999978e+02	1.851000000000000000e+03
4.625000000000000000e+00	1.262500000000000000e+01	1.331950740000000053e+02	1.850000000000000000e+03
4.625000000000000000e+00	1.237500000000000000e+01	1.332186694999999759e+02	1.849000000000000000e+03
4.875000000000000000e+00	1.237500000000000000e+01	1.335711890000000039e+02	1.949000000000000000e+03
4.875000000000000000e+00	1.212500000000000000e+01	1.335058774999999969e+02	1.948000000000000000e+03
4.875000000000000000e+00	1.187500000000000000e+01	1.330964359999999829e+02	1.947000000000000000e+03
4.875000000000000000e+00	1.162500000000000000e+01	1.321288345000000106e+02	1.946000000000000000e+03
4.875000000000000000e+00	1.137500000000000000e+01	1.314350105000000042e+02	1.945000000000000000e+03
4.875000000000000000e+00	1.112500000000000000e+01	1.297462779999999896e+02	1.944000000000000000e+03
4.875000000000000000e+00	1.087500000000000000e+01	1.279620610000000056e+02	1.943000000000000000e+03
4.875000000000000000e+00	1.062500000000000000e+01	1.269658624999999859e+02	1.942000000000000000e+03
4.875000000000000000e+00	1.037500000000000000e+01	1.256803519999999992e+02	1.941000000000000000e+03
4.625000000000000000e+00	1.037500000000000000e+01	1.247027685000000048e+02	1.841000000000000000e+03
4.625000000000000000e+00	1.012500000000000000e+01	1.238729790000000008e+02	1.840000000000000000e+03
