1.612500000000000000e+01	1.612500000000000000e+01	0.000000000000000000e+00	6.464000000000000000e+03
1.587500000000000000e+01	1.612500000000000000e+01	5.503675000000000095e-01	6.364000000000000000e+03
1.587500000000000000e+01	1.587500000000000000e+01	8.246310000000000029e-01	6.363000000000000000e+03
1.562500000000000000e+01	1.587500000000000000e+01	2.146753499999999981e+00	6.263000000000000000e+03
1.562500000000000000e+01	1.562500000000000000e+01	3.378124999999999822e+00	6.262000000000000000e+03
1.537500000000000000e+01	1.562500000000000000e+01	5.404149000000000314e+00	6.162000000000000000e+03
1.537500000000000000e+01	1.537500000000000000e+01	7.598692999999999920e+00	6.161000000000000000e+03
1.512500000000000000e+01	1.537500000000000000e+01	9.644212499999998300e+00	6.061000000000000000e+03
1.512500000000000000e+01	1.512500000000000000e+01	1.077269899999999936e+01	6.060000000000000000e+03
1.487500000000000000e+01	1.512500000000000000e+01	1.528252550000000021e+01	5.960000000000000000e+03
1.462500000000000000e+01	1.512500000000000000e+01	1.871170500000000203e+01	5.860000000000000000e+03
1.437500000000000000e+01	1.512500000000000000e+01	2.143930100000000039e+01	5.760000000000000000e+03
1.437500000000000000e+01	1.487500000000000000e+01	2.540002700000000146e+01	5.759000000000000000e+03
1.412500000000000000e+01	1.487500000000000000e+01	2.783167300000000211e+01	5.659000000000000000e+03
1.412500000000000000e+01	1.462500000000000000e+01	3.033880549999999943e+01	5.658000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	3.296496550000000525e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	3.562625700000000251e+01	5.656000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	3.954885550000000194e+01	5.556000000000000000e+03
1.362500000000000000e+01	1.412500000000000000e+01	4.290978900000000351e+01	5.456000000000000000e+03
1.362500000000000000e+01	1.387500000000000000e+01	4.693862800000000135e+01	5.455000000000000000e+03
1.362500000000000000e+01	1.362500000000000000e+01	5.026804099999999664e+01	5.454000000000000000e+03
1.337500000000000000e+01	1.362500000000000000e+01	5.452016100000000165e+01	5.354000000000000000e+03
1.312500000000000000e+01	1.362500000000000000e+01	5.833151200000000358e+01	5.254000000000000000e+03
1.312500000000000000e+01	1.337500000000000000e+01	6.239021950000000061e+01	5.253000000000000000e+03
1.287500000000000000e+01	1.337500000000000000e+01	6.785989849999999990e+01	5.153000000000000000e+03
1.262500000000000000e+01	1.337500000000000000e+01	7.193908700000000067e+01	5.053000000000000000e+03
1.237500000000000000e+01	1.337500000000000000e+01	7.788847100000000978e+01	4.953000000000000000e+03
1.212500000000000000e+01	1.337500000000000000e+01	8.353211300000000961e+01	4.853000000000000000e+03
1.187500000000000000e+01	1.337500000000000000e+01	8.963535999999999149e+01	4.753000000000000000e+03
1.162500000000000000e+01	1.337500000000000000e+01	9.488919599999999832e+01	4.653000000000000000e+03
1.137500000000000000e+01	1.337500000000000000e+01	1.014031260000000003e+02	4.553000000000000000e+03
1.112500000000000000e+01	1.337500000000000000e+01	1.078705305000000010e+02	4.453000000000000000e+03
1.087500000000000000e+01	1.337500000000000000e+01	1.138664550000000020e+02	4.353000000000000000e+03
1.062500000000000000e+01	1.337500000000000000e+01	1.195574249999999950e+02	4.253000000000000000e+03
1.037500000000000000e+01	1.337500000000000000e+01	1.257909630000000050e+02	4.153000000000000000e+03
1.012500000000000000e+01	1.337500000000000000e+01	1.306730785000000026e+02	4.053000000000000000e+03
9.875000000000000000e+00	1.337500000000000000e+01	1.364227984999999990e+02	3.953000000000000000e+03
9.625000000000000000e+00	1.337500000000000000e+01	1.423564094999999838e+02	3.853000000000000000e+03
9.375000000000000000e+00	1.337500000000000000e+01	1.483440134999999884e+02	3.753000000000000000e+03
9.125000000000000000e+00	1.337500000000000000e+01	1.539320629999999994e+02	3.653000000000000000e+03
8.875000000000000000e+00	1.337500000000000000e+01	1.594289075000000082e+02	3.553000000000000000e+03
8.625000000000000000e+00	1.337500000000000000e+01	1.635652164999999911e+02	3.453000000000000000e+03
8.375000000000000000e+00	1.337500000000000000e+01	1.689508500000000026e+02	3.353000000000000000e+03
8.125000000000000000e+00	1.337500000000000000e+01	1.728468265000000201e+02	3.253000000000000000e+03
7.875000000000000000e+00	1.337500000000000000e+01	1.779366620000000125e+02	3.153000000000000000e+03
7.625000000000000000e+00	1.337500000000000000e+01	1.812075545000000147e+02	3.053000000000000000e+03
7.375000000000000000e+00	1.337500000000000000e+01	1.842030914999999993e+02	2.953000000000000000e+03
7.125000000000000000e+00	1.337500000000000000e+01	1.866218819999999994e+02	2.853000000000000000e+03
6.875000000000000000e+00	1.337500000000000000e+01	1.885377990000000068e+02	2.753000000000000000e+03
6.625000000000000000e+00	1.337500000000000000e+01	1.897390110000000050e+02	2.653000000000000000e+03
6.375000000000000000e+00	1.337500000000000000e+01	1.904182665000000156e+02	2.553000000000000000e+03
6.125000000000000000e+00	1.337500000000000000e+01	1.912139010000000212e+02	2.453000000000000000e+03
5.875000000000000000e+00	1.337500000000000000e+01	1.910104269999999929e+02	2.353000000000000000e+03
5.625000000000000000e+00	1.337500000000000000e+01	1.905742984999999976e+02	2.253000000000000000e+03
5.375000000000000000e+00	1.337500000000000000e+01	1.895487165000000118e+02	2.153000000000000000e+03
5.125000000000000000e+00	1.337500000000000000e+01	1.876860844999999927e+02	2.053000000000000000e+03
4.875000000000000000e+00	1.337500000000000000e+01	1.859548674999999776e+02	1.953000000000000000e+03
4.625000000000000000e+00	1.337500000000000000e+01	1.825553454999999872e+02	1.853000000000000000e+03
4.375000000000000000e+00	1.337500000000000000e+01	1.784727295000000140e+02	1.753000000000000000e+03
4.125000000000000000e+00	1.337500000000000000e+01	1.740011880000000133e+02	1.653000000000000000e+03
3.875000000000000000e+00	1.337500000000000000e+01	1.697087740000000053e+02	1.553000000000000000e+03
3.625000000000000000e+00	1.337500000000000000e+01	1.641444250000000125e+02	1.453000000000000000e+03
3.375000000000000000e+00	1.337500000000000000e+01	1.591147169999999846e+02	1.353000000000000000e+03
3.125000000000000000e+00	1.337500000000000000e+01	1.557120325000000207e+02	1.253000000000000000e+03
2.875000000000000000e+00	1.337500000000000000e+01	1.513334834999999998e+02	1.153000000000000000e+03
2.625000000000000000e+00	1.337500000000000000e+01	1.482560450000000003e+02	1.053000000000000000e+03
2.625000000000000000e+00	1.362500000000000000e+01	1.465961179999999899e+02	1.054000000000000000e+03
2.625000000000000000e+00	1.387500000000000000e+01	1.461456589999999949e+02	1.055000000000000000e+03
