6.375000000000000000e+00	1.612500000000000000e+01	1.395479619999999841e+02	2.564000000000000000e+03
6.375000000000000000e+00	1.637500000000000000e+01	1.415514385000000175e+02	2.565000000000000000e+03
6.625000000000000000e+00	1.637500000000000000e+01	1.430279264999999782e+02	2.665000000000000000e+03
6.625000000000000000e+00	1.662500000000000000e+01	1.443808819999999855e+02	2.666000000000000000e+03
6.875000000000000000e+00	1.662500000000000000e+01	1.456267265000000179e+02	2.766000000000000000e+03
6.875000000000000000e+00	1.687500000000000000e+01	1.471109544999999912e+02	2.767000000000000000e+03
7.125000000000000000e+00	1.687500000000000000e+01	1.486702965000000063e+02	2.867000000000000000e+03
7.375000000000000000e+00	1.687500000000000000e+01	1.502011850000000095e+02	2.967000000000000000e+03
7.625000000000000000e+00	1.687500000000000000e+01	1.515592404999999872e+02	3.067000000000000000e+03
7.875000000000000000e+00	1.687500000000000000e+01	1.529538954999999874e+02	3.167000000000000000e+03
7.875000000000000000e+00	1.712500000000000000e+01	1.542733969999999886e+02	3.168000000000000000e+03
8.125000000000000000e+00	1.712500000000000000e+01	1.556922744999999964e+02	3.268000000000000000e+03
8.375000000000000000e+00	1.712500000000000000e+01	1.570081810000000075e+02	3.368000000000000000e+03
8.625000000000000000e+00	1.712500000000000000e+01	1.578224145000000078e+02	3.468000000000000000e+03
8.875000000000000000e+00	1.712500000000000000e+01	1.589883060000000228e+02	3.568000000000000000e+03
9.125000000000000000e+00	1.712500000000000000e+01	1.600601149999999961e+02	3.668000000000000000e+03
9.375000000000000000e+00	1.712500000000000000e+01	1.609207110000000114e+02	3.768000000000000000e+03
9.625000000000000000e+00	1.712500000000000000e+01	1.611714695000000006e+02	3.868000000000000000e+03
9.875000000000000000e+00	1.712500000000000000e+01	1.612142509999999902e+02	3.968000000000000000e+03
1.012500000000000000e+01	1.712500000000000000e+01	1.611754210000000000e+02	4.068000000000000000e+03
1.037500000000000000e+01	1.712500000000000000e+01	1.608152364999999975e+02	4.168000000000000000e+03
1.062500000000000000e+01	1.712500000000000000e+01	1.600673469999999838e+02	4.268000000000000000e+03
1.087500000000000000e+01	1.712500000000000000e+01	1.588774515000000065e+02	4.368000000000000000e+03
1.112500000000000000e+01	1.712500000000000000e+01	1.579652089999999873e+02	4.468000000000000000e+03
1.137500000000000000e+01	1.712500000000000000e+01	1.561414550000000077e+02	4.568000000000000000e+03
1.162500000000000000e+01	1.712500000000000000e+01	1.533355995000000007e+02	4.668000000000000000e+03
1.187500000000000000e+01	1.712500000000000000e+01	1.503435264999999958e+02	4.768000000000000000e+03
1.212500000000000000e+01	1.712500000000000000e+01	1.477667524999999955e+02	4.868000000000000000e+03
1.237500000000000000e+01	1.712500000000000000e+01	1.454886180000000024e+02	4.968000000000000000e+03
1.262500000000000000e+01	1.712500000000000000e+01	1.432959180000000003e+02	5.068000000000000000e+03
1.287500000000000000e+01	1.712500000000000000e+01	1.393146070000000236e+02	5.168000000000000000e+03
1.312500000000000000e+01	1.712500000000000000e+01	1.357562729999999931e+02	5.268000000000000000e+03
1.337500000000000000e+01	1.712500000000000000e+01	1.321288900000000126e+02	5.368000000000000000e+03
1.362500000000000000e+01	1.712500000000000000e+01	1.287158115000000009e+02	5.468000000000000000e+03
1.387500000000000000e+01	1.712500000000000000e+01	1.256714470000000006e+02	5.568000000000000000e+03
1.412500000000000000e+01	1.712500000000000000e+01	1.208174800000000033e+02	5.668000000000000000e+03
1.437500000000000000e+01	1.712500000000000000e+01	1.171372039999999970e+02	5.768000000000000000e+03
1.462500000000000000e+01	1.712500000000000000e+01	1.129907665000000065e+02	5.868000000000000000e+03
1.487500000000000000e+01	1.712500000000000000e+01	1.089965614999999985e+02	5.968000000000000000e+03
1.512500000000000000e+01	1.712500000000000000e+01	1.059075275000000005e+02	6.068000000000000000e+03
1.537500000000000000e+01	1.712500000000000000e+01	1.029740160000000060e+02	6.168000000000000000e+03
1.562500000000000000e+01	1.712500000000000000e+01	9.885775049999999453e+01	6.268000000000000000e+03
1.587500000000000000e+01	1.712500000000000000e+01	9.484797000000000367e+01	6.368000000000000000e+03
1.612500000000000000e+01	1.712500000000000000e+01	9.053534099999998830e+01	6.468000000000000000e+03
1.637500000000000000e+01	1.712500000000000000e+01	8.602505200000000229e+01	6.568000000000000000e+03
1.662500000000000000e+01	1.712500000000000000e+01	8.258630949999999871e+01	6.668000000000000000e+03
1.687500000000000000e+01	1.712500000000000000e+01	7.994620150000000081e+01	6.768000000000000000e+03
1.712500000000000000e+01	1.712500000000000000e+01	7.659795400000000143e+01	6.868000000000000000e+03
1.712500000000000000e+01	1.687500000000000000e+01	7.994620150000000081e+01	6.867000000000000000e+03
1.712500000000000000e+01	1.662500000000000000e+01	8.258630949999999871e+01	6.866000000000000000e+03
1.712500000000000000e+01	1.637500000000000000e+01	8.602505200000000229e+01	6.865000000000000000e+03
1.712500000000000000e+01	1.612500000000000000e+01	9.053534099999998830e+01	6.864000000000000000e+03
1.712500000000000000e+01	1.587500000000000000e+01	9.484797000000000367e+01	6.863000000000000000e+03
1.712500000000000000e+01	1.562500000000000000e+01	9.885775049999999453e+01	6.862000000000000000e+03
1.712500000000000000e+01	1.537500000000000000e+01	1.029740160000000060e+02	6.861000000000000000e+03
1.712500000000000000e+01	1.512500000000000000e+01	1.059075275000000005e+02	6.860000000000000000e+03
1.712500000000000000e+01	1.487500000000000000e+01	1.089965614999999985e+02	6.859000000000000000e+03
1.712500000000000000e+01	1.462500000000000000e+01	1.129907665000000065e+02	6.858000000000000000e+03
1.712500000000000000e+01	1.437500000000000000e+01	1.171372039999999970e+02	6.857000000000000000e+03
1.712500000000000000e+01	1.412500000000000000e+01	1.208174800000000033e+02	6.856000000000000000e+03
1.712500000000000000e+01	1.387500000000000000e+01	1.256714470000000006e+02	6.855000000000000000e+03
1.712500000000000000e+01	1.362500000000000000e+01	1.287158115000000009e+02	6.854000000000000000e+03
1.712500000000000000e+01	1.337500000000000000e+01	1.321288900000000126e+02	6.853000000000000000e+03
1.712500000000000000e+01	1.312500000000000000e+01	1.357562729999999931e+02	6.852000000000000000e+03
1.712500000000000000e+01	1.287500000000000000e+01	1.393146070000000236e+02	6.851000000000000000e+03
1.712500000000000000e+01	1.262500000000000000e+01	1.432959180000000003e+02	6.850000000000000000e+03
1.712500000000000000e+01	1.237500000000000000e+01	1.454886180000000024e+02	6.849000000000000000e+03
1.712500000000000000e+01	1.212500000000000000e+01	1.477667524999999955e+02	6.848000000000000000e+03
1.712500000000000000e+01	1.187500000000000000e+01	1.503435264999999958e+02	6.847000000000000000e+03
1.712500000000000000e+01	1.162500000000000000e+01	1.533355995000000007e+02	6.846000000000000000e+03
1.712500000000000000e+01	1.137500000000000000e+01	1.561414550000000077e+02	6.845000000000000000e+03
1.712500000000000000e+01	1.112500000000000000e+01	1.579652089999999873e+02	6.844000000000000000e+03
1.712500000000000000e+01	1.087500000000000000e+01	1.588774515000000065e+02	6.843000000000000000e+03
1.712500000000000000e+01	1.062500000000000000e+01	1.600673469999999838e+02	6.842000000000000000e+03
1.712500000000000000e+01	1.037500000000000000e+01	1.608152364999999975e+02	6.841000000000000000e+03
1.712500000000000000e+01	1.012500000000000000e+01	1.611754210000000000e+02	6.840000000000000000e+03
1.712500000000000000e+01	9.875000000000000000e+00	1.612142509999999902e+02	6.839000000000000000e+03
1.712500000000000000e+01	9.625000000000000000e+00	1.611714695000000006e+02	6.838000000000000000e+03
1.712500000000000000e+01	9.375000000000000000e+00	1.609207110000000114e+02	6.837000000000000000e+03
1.712500000000000000e+01	9.125000000000000000e+00	1.600601149999999961e+02	6.836000000000000000e+03
1.712500000000000000e+01	8.875000000000000000e+00	1.589883060000000228e+02	6.835000000000000000e+03
1.712500000000000000e+01	8.625000000000000000e+00	1.578224145000000078e+02	6.834000000000000000e+03
1.712500000000000000e+01	8.375000000000000000e+00	1.570081810000000075e+02	6.833000000000000000e+03
1.712500000000000000e+01	8.125000000000000000e+00	1.556922744999999964e+02	6.832000000000000000e+03
1.712500000000000000e+01	7.875000000000000000e+00	1.542733969999999886e+02	6.831000000000000000e+03
1.687500000000000000e+01	7.875000000000000000e+00	1.529538954999999874e+02	6.731000000000000000e+03
1.687500000000000000e+01	7.625000000000000000e+00	1.515592404999999872e+02	6.730000000000000000e+03
1.687500000000000000e+01	7.375000000000000000e+00	1.502011850000000095e+02	6.729000000000000000e+03
1.687500000000000000e+01	7.125000000000000000e+00	1.486702965000000063e+02	6.728000000000000000e+03
1.687500000000000000e+01	6.875000000000000000e+00	1.471109544999999912e+02	6.727000000000000000e+03
1.662500000000000000e+01	6.875000000000000000e+00	1.456267265000000179e+02	6.627000000000000000e+03
1.662500000000000000e+01	6.625000000000000000e+00	1.443808819999999855e+02	6.626000000000000000e+03
1.637500000000000000e+01	6.625000000000000000e+00	1.430279264999999782e+02	6.526000000000000000e+03
1.637500000000000000e+01	6.375000000000000000e+00	1.415514385000000175e+02	6.525000000000000000e+03
1.612500000000000000e+01	6.375000000000000000e+00	1.395479619999999841e+02	6.425000000000000000e+03
1.587500000000000000e+01	6.375000000000000000e+00	1.375029564999999820e+02	6.325000000000000000e+03
1.587500000000000000e+01	6.125000000000000000e+00	1.356419364999999857e+02	6.324000000000000000e+03
1.562500000000000000e+01	6.125000000000000000e+00	1.331781844999999862e+02	6.224000000000000000e+03
1.537500000000000000e+01	6.125000000000000000e+00	1.308658920000000023e+02	6.124000000000000000e+03
1.512500000000000000e+01	6.125000000000000000e+00	1.287198364999999853e+02	6.024000000000000000e+03
1.512500000000000000e+01	5.875000000000000000e+00	1.263924084999999877e+02	6.023000000000000000e+03
1.512500000000000000e+01	5.625000000000000000e+00	1.244332954999999998e+02	6.022000000000000000e+03
1.487500000000000000e+01	5.625000000000000000e+00	1.225514004999999997e+02	5.922000000000000000e+03
1.462500000000000000e+01	5.625000000000000000e+00	1.213355594999999880e+02	5.822000000000000000e+03
1.437500000000000000e+01	5.625000000000000000e+00	1.194176850000000059e+02	5.722000000000000000e+03
1.412500000000000000e+01	5.625000000000000000e+00	1.178704579999999993e+02	5.622000000000000000e+03
1.412500000000000000e+01	5.375000000000000000e+00	1.159726029999999923e+02	5.621000000000000000e+03
1.387500000000000000e+01	5.375000000000000000e+00	1.142228900000000067e+02	5.521000000000000000e+03
1.362500000000000000e+01	5.375000000000000000e+00	1.121361140000000063e+02	5.421000000000000000e+03
1.337500000000000000e+01	5.375000000000000000e+00	1.096926054999999991e+02	5.321000000000000000e+03
1.312500000000000000e+01	5.375000000000000000e+00	1.071754699999999900e+02	5.221000000000000000e+03
1.287500000000000000e+01	5.375000000000000000e+00	1.044800424999999962e+02	5.121000000000000000e+03
1.262500000000000000e+01	5.375000000000000000e+00	1.019324129999999968e+02	5.021000000000000000e+03
1.237500000000000000e+01	5.375000000000000000e+00	9.914432550000000788e+01	4.921000000000000000e+03
1.212500000000000000e+01	5.375000000000000000e+00	9.656578999999999269e+01	4.821000000000000000e+03
1.187500000000000000e+01	5.375000000000000000e+00	9.493511749999998983e+01	4.721000000000000000e+03
1.162500000000000000e+01	5.375000000000000000e+00	9.375845649999999409e+01	4.621000000000000000e+03
1.137500000000000000e+01	5.375000000000000000e+00	9.339429850000000499e+01	4.521000000000000000e+03
