2.112500000000000000e+01	2.112500000000000000e+01	7.589190000000000103e-01	8.484000000000000000e+03
2.087500000000000000e+01	2.112500000000000000e+01	1.111181999999999892e+00	8.384000000000000000e+03
2.087500000000000000e+01	2.087500000000000000e+01	1.568716999999999917e+00	8.383000000000000000e+03
2.062500000000000000e+01	2.087500000000000000e+01	2.057140500000000038e+00	8.283000000000000000e+03
2.062500000000000000e+01	2.062500000000000000e+01	2.339672000000000196e+00	8.282000000000000000e+03
2.037500000000000000e+01	2.062500000000000000e+01	2.477447999999999873e+00	8.182000000000000000e+03
2.037500000000000000e+01	2.037500000000000000e+01	2.676143000000000161e+00	8.181000000000000000e+03
2.012500000000000000e+01	2.037500000000000000e+01	3.377804000000000251e+00	8.081000000000000000e+03
2.012500000000000000e+01	2.012500000000000000e+01	3.427167999999999992e+00	8.080000000000000000e+03
1.987500000000000000e+01	2.012500000000000000e+01	4.272457000000000171e+00	7.980000000000000000e+03
1.987500000000000000e+01	1.987500000000000000e+01	4.793440999999999619e+00	7.979000000000000000e+03
1.962500000000000000e+01	1.987500000000000000e+01	5.758370000000000211e+00	7.879000000000000000e+03
1.962500000000000000e+01	1.962500000000000000e+01	6.614009000000000249e+00	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	8.373144500000000434e+00	7.778000000000000000e+03
1.912500000000000000e+01	1.962500000000000000e+01	9.421719500000000025e+00	7.678000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	1.029754199999999997e+01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	1.159805300000000017e+01	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	1.344313900000000039e+01	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	1.443256599999999956e+01	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	1.539283849999999987e+01	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	1.660451899999999981e+01	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	1.873422400000000110e+01	7.374000000000000000e+03
1.812500000000000000e+01	1.862500000000000000e+01	2.030230149999999867e+01	7.274000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	2.167654050000000154e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	2.313732600000000161e+01	7.272000000000000000e+03
1.812500000000000000e+01	1.787500000000000000e+01	2.604761049999999756e+01	7.271000000000000000e+03
1.812500000000000000e+01	1.762500000000000000e+01	2.846692250000000257e+01	7.270000000000000000e+03
1.812500000000000000e+01	1.737500000000000000e+01	3.096059650000000119e+01	7.269000000000000000e+03
1.812500000000000000e+01	1.712500000000000000e+01	3.279532050000000254e+01	7.268000000000000000e+03
1.812500000000000000e+01	1.687500000000000000e+01	3.681533899999999448e+01	7.267000000000000000e+03
1.812500000000000000e+01	1.662500000000000000e+01	3.964856449999999910e+01	7.266000000000000000e+03
1.812500000000000000e+01	1.637500000000000000e+01	4.232827000000000339e+01	7.265000000000000000e+03
1.812500000000000000e+01	1.612500000000000000e+01	4.585771099999999478e+01	7.264000000000000000e+03
1.812500000000000000e+01	1.587500000000000000e+01	4.991041649999999663e+01	7.263000000000000000e+03
1.812500000000000000e+01	1.562500000000000000e+01	5.358176350000000099e+01	7.262000000000000000e+03
1.812500000000000000e+01	1.537500000000000000e+01	5.756673450000000258e+01	7.261000000000000000e+03
1.812500000000000000e+01	1.512500000000000000e+01	6.100083999999999662e+01	7.260000000000000000e+03
1.812500000000000000e+01	1.487500000000000000e+01	6.513898349999999482e+01	7.259000000000000000e+03
1.812500000000000000e+01	1.462500000000000000e+01	6.874781799999999521e+01	7.258000000000000000e+03
1.812500000000000000e+01	1.437500000000000000e+01	7.296746400000000676e+01	7.257000000000000000e+03
1.812500000000000000e+01	1.412500000000000000e+01	7.631799499999999625e+01	7.256000000000000000e+03
1.812500000000000000e+01	1.387500000000000000e+01	8.133643000000000711e+01	7.255000000000000000e+03
1.812500000000000000e+01	1.362500000000000000e+01	8.467544399999999882e+01	7.254000000000000000e+03
1.812500000000000000e+01	1.337500000000000000e+01	8.853804949999999963e+01	7.253000000000000000e+03
1.812500000000000000e+01	1.312500000000000000e+01	9.132128499999998894e+01	7.252000000000000000e+03
1.812500000000000000e+01	1.287500000000000000e+01	9.509168700000000740e+01	7.251000000000000000e+03
1.812500000000000000e+01	1.262500000000000000e+01	9.808457400000000348e+01	7.250000000000000000e+03
1.812500000000000000e+01	1.237500000000000000e+01	1.008166259999999994e+02	7.249000000000000000e+03
1.812500000000000000e+01	1.212500000000000000e+01	1.024826684999999884e+02	7.248000000000000000e+03
1.812500000000000000e+01	1.187500000000000000e+01	1.025961745000000036e+02	7.247000000000000000e+03
1.787500000000000000e+01	1.187500000000000000e+01	1.029750559999999950e+02	7.147000000000000000e+03
1.762500000000000000e+01	1.187500000000000000e+01	1.041777130000000113e+02	7.047000000000000000e+03
1.737500000000000000e+01	1.187500000000000000e+01	1.048531365000000051e+02	6.947000000000000000e+03
1.737500000000000000e+01	1.162500000000000000e+01	1.053519960000000140e+02	6.946000000000000000e+03
1.737500000000000000e+01	1.137500000000000000e+01	1.061671650000000113e+02	6.945000000000000000e+03
1.712500000000000000e+01	1.137500000000000000e+01	1.071371369999999956e+02	6.845000000000000000e+03
1.712500000000000000e+01	1.112500000000000000e+01	1.080134285000000034e+02	6.844000000000000000e+03
1.712500000000000000e+01	1.087500000000000000e+01	1.090344235000000026e+02	6.843000000000000000e+03
1.712500000000000000e+01	1.062500000000000000e+01	1.099083745000000079e+02	6.842000000000000000e+03
1.712500000000000000e+01	1.037500000000000000e+01	1.106750639999999919e+02	6.841000000000000000e+03
1.712500000000000000e+01	1.012500000000000000e+01	1.116789344999999969e+02	6.840000000000000000e+03
1.687500000000000000e+01	1.012500000000000000e+01	1.129572550000000035e+02	6.740000000000000000e+03
1.687500000000000000e+01	9.875000000000000000e+00	1.136886255000000006e+02	6.739000000000000000e+03
1.687500000000000000e+01	9.625000000000000000e+00	1.146190524999999951e+02	6.738000000000000000e+03
1.662500000000000000e+01	9.625000000000000000e+00	1.153772055000000023e+02	6.638000000000000000e+03
1.637500000000000000e+01	9.625000000000000000e+00	1.165719484999999906e+02	6.538000000000000000e+03
1.612500000000000000e+01	9.625000000000000000e+00	1.174437800000000038e+02	6.438000000000000000e+03
1.612500000000000000e+01	9.375000000000000000e+00	1.183395194999999944e+02	6.437000000000000000e+03
1.612500000000000000e+01	9.125000000000000000e+00	1.194374695000000060e+02	6.436000000000000000e+03
1.612500000000000000e+01	8.875000000000000000e+00	1.202874824999999959e+02	6.435000000000000000e+03
1.587500000000000000e+01	8.875000000000000000e+00	1.210026820000000072e+02	6.335000000000000000e+03
