2.062500000000000000e+01	2.062500000000000000e+01	0.000000000000000000e+00	8.282000000000000000e+03
2.037500000000000000e+01	2.062500000000000000e+01	1.032562500000000050e+00	8.182000000000000000e+03
2.012500000000000000e+01	2.062500000000000000e+01	1.116240499999999969e+00	8.082000000000000000e+03
2.012500000000000000e+01	2.037500000000000000e+01	1.458069000000000059e+00	8.081000000000000000e+03
1.987500000000000000e+01	2.037500000000000000e+01	2.109772999999999676e+00	7.981000000000000000e+03
1.987500000000000000e+01	2.012500000000000000e+01	2.626401500000000055e+00	7.980000000000000000e+03
1.987500000000000000e+01	1.987500000000000000e+01	4.651340000000000252e+00	7.979000000000000000e+03
1.962500000000000000e+01	1.987500000000000000e+01	6.544042499999999762e+00	7.879000000000000000e+03
1.962500000000000000e+01	1.962500000000000000e+01	8.189823999999999771e+00	7.878000000000000000e+03
1.937500000000000000e+01	1.962500000000000000e+01	9.528905500000000472e+00	7.778000000000000000e+03
1.937500000000000000e+01	1.937500000000000000e+01	1.104185999999999979e+01	7.777000000000000000e+03
1.912500000000000000e+01	1.937500000000000000e+01	1.381989399999999968e+01	7.677000000000000000e+03
1.912500000000000000e+01	1.912500000000000000e+01	1.478466700000000067e+01	7.676000000000000000e+03
1.887500000000000000e+01	1.912500000000000000e+01	1.691428549999999831e+01	7.576000000000000000e+03
1.887500000000000000e+01	1.887500000000000000e+01	1.816666899999999885e+01	7.575000000000000000e+03
1.862500000000000000e+01	1.887500000000000000e+01	2.008640499999999918e+01	7.475000000000000000e+03
1.862500000000000000e+01	1.862500000000000000e+01	2.140954299999999932e+01	7.474000000000000000e+03
1.837500000000000000e+01	1.862500000000000000e+01	2.355571750000000009e+01	7.374000000000000000e+03
1.837500000000000000e+01	1.837500000000000000e+01	2.548523099999999886e+01	7.373000000000000000e+03
1.812500000000000000e+01	1.837500000000000000e+01	2.782670200000000094e+01	7.273000000000000000e+03
1.812500000000000000e+01	1.812500000000000000e+01	2.968196899999999872e+01	7.272000000000000000e+03
1.787500000000000000e+01	1.812500000000000000e+01	3.216215200000000607e+01	7.172000000000000000e+03
1.787500000000000000e+01	1.787500000000000000e+01	3.470520199999999988e+01	7.171000000000000000e+03
1.762500000000000000e+01	1.787500000000000000e+01	3.748556200000000160e+01	7.071000000000000000e+03
1.737500000000000000e+01	1.787500000000000000e+01	3.962529399999999669e+01	6.971000000000000000e+03
1.737500000000000000e+01	1.762500000000000000e+01	4.268159850000000688e+01	6.970000000000000000e+03
1.737500000000000000e+01	1.737500000000000000e+01	4.376868199999999831e+01	6.969000000000000000e+03
1.712500000000000000e+01	1.737500000000000000e+01	4.595276100000000241e+01	6.869000000000000000e+03
1.712500000000000000e+01	1.712500000000000000e+01	4.846356699999999762e+01	6.868000000000000000e+03
1.687500000000000000e+01	1.712500000000000000e+01	5.164769499999999880e+01	6.768000000000000000e+03
1.662500000000000000e+01	1.712500000000000000e+01	5.522642249999999819e+01	6.668000000000000000e+03
1.662500000000000000e+01	1.687500000000000000e+01	5.816570850000000092e+01	6.667000000000000000e+03
1.637500000000000000e+01	1.687500000000000000e+01	6.102465800000000229e+01	6.567000000000000000e+03
1.637500000000000000e+01	1.662500000000000000e+01	6.363402600000000575e+01	6.566000000000000000e+03
1.612500000000000000e+01	1.662500000000000000e+01	6.654327549999999292e+01	6.466000000000000000e+03
1.587500000000000000e+01	1.662500000000000000e+01	7.070011049999999386e+01	6.366000000000000000e+03
1.562500000000000000e+01	1.662500000000000000e+01	7.428985299999999370e+01	6.266000000000000000e+03
1.537500000000000000e+01	1.662500000000000000e+01	7.698221799999998893e+01	6.166000000000000000e+03
1.512500000000000000e+01	1.662500000000000000e+01	8.065589349999999058e+01	6.066000000000000000e+03
1.487500000000000000e+01	1.662500000000000000e+01	8.483767349999999396e+01	5.966000000000000000e+03
1.462500000000000000e+01	1.662500000000000000e+01	8.873219399999999268e+01	5.866000000000000000e+03
1.437500000000000000e+01	1.662500000000000000e+01	9.145697999999998729e+01	5.766000000000000000e+03
1.412500000000000000e+01	1.662500000000000000e+01	9.486834749999999872e+01	5.666000000000000000e+03
1.387500000000000000e+01	1.662500000000000000e+01	9.931857399999999814e+01	5.566000000000000000e+03
1.362500000000000000e+01	1.662500000000000000e+01	1.027083450000000084e+02	5.466000000000000000e+03
1.337500000000000000e+01	1.662500000000000000e+01	1.058489945000000034e+02	5.366000000000000000e+03
1.312500000000000000e+01	1.662500000000000000e+01	1.105794295000000034e+02	5.266000000000000000e+03
1.287500000000000000e+01	1.662500000000000000e+01	1.156243645000000129e+02	5.166000000000000000e+03
1.262500000000000000e+01	1.662500000000000000e+01	1.184918499999999995e+02	5.066000000000000000e+03
1.237500000000000000e+01	1.662500000000000000e+01	1.212460080000000033e+02	4.966000000000000000e+03
1.212500000000000000e+01	1.662500000000000000e+01	1.244505780000000073e+02	4.866000000000000000e+03
1.187500000000000000e+01	1.662500000000000000e+01	1.276305784999999986e+02	4.766000000000000000e+03
1.162500000000000000e+01	1.662500000000000000e+01	1.303874215000000163e+02	4.666000000000000000e+03
1.137500000000000000e+01	1.662500000000000000e+01	1.325953324999999836e+02	4.566000000000000000e+03
1.112500000000000000e+01	1.662500000000000000e+01	1.353679079999999999e+02	4.466000000000000000e+03
1.087500000000000000e+01	1.662500000000000000e+01	1.376724509999999952e+02	4.366000000000000000e+03
1.062500000000000000e+01	1.662500000000000000e+01	1.396692575000000147e+02	4.266000000000000000e+03
1.037500000000000000e+01	1.662500000000000000e+01	1.417092925000000037e+02	4.166000000000000000e+03
1.012500000000000000e+01	1.662500000000000000e+01	1.426950234999999907e+02	4.066000000000000000e+03
9.875000000000000000e+00	1.662500000000000000e+01	1.431420825000000150e+02	3.966000000000000000e+03
9.625000000000000000e+00	1.662500000000000000e+01	1.434112959999999930e+02	3.866000000000000000e+03
9.375000000000000000e+00	1.662500000000000000e+01	1.435662580000000048e+02	3.766000000000000000e+03
9.125000000000000000e+00	1.662500000000000000e+01	1.430201795000000118e+02	3.666000000000000000e+03
8.875000000000000000e+00	1.662500000000000000e+01	1.414213710000000219e+02	3.566000000000000000e+03
8.625000000000000000e+00	1.662500000000000000e+01	1.407441005000000018e+02	3.466000000000000000e+03
