1.662500000000000000e+01	1.537500000000000000e+01	5.794745249999999714e+01	6.661000000000000000e+03
1.662500000000000000e+01	1.512500000000000000e+01	6.154862500000000125e+01	6.660000000000000000e+03
1.662500000000000000e+01	1.487500000000000000e+01	6.585315249999999310e+01	6.659000000000000000e+03
1.662500000000000000e+01	1.462500000000000000e+01	6.949261599999999817e+01	6.658000000000000000e+03
1.662500000000000000e+01	1.437500000000000000e+01	7.210206650000000650e+01	6.657000000000000000e+03
1.662500000000000000e+01	1.412500000000000000e+01	7.463003150000000119e+01	6.656000000000000000e+03
1.662500000000000000e+01	1.387500000000000000e+01	7.891733949999999709e+01	6.655000000000000000e+03
1.662500000000000000e+01	1.362500000000000000e+01	8.175526350000001230e+01	6.654000000000000000e+03
1.662500000000000000e+01	1.337500000000000000e+01	8.509051399999999887e+01	6.653000000000000000e+03
1.662500000000000000e+01	1.312500000000000000e+01	8.865334649999999783e+01	6.652000000000000000e+03
1.662500000000000000e+01	1.287500000000000000e+01	9.262826200000000654e+01	6.651000000000000000e+03
1.662500000000000000e+01	1.262500000000000000e+01	9.585769799999999918e+01	6.650000000000000000e+03
1.662500000000000000e+01	1.237500000000000000e+01	9.874398750000000291e+01	6.649000000000000000e+03
1.662500000000000000e+01	1.212500000000000000e+01	1.017296290000000027e+02	6.648000000000000000e+03
1.662500000000000000e+01	1.187500000000000000e+01	1.038781610000000057e+02	6.647000000000000000e+03
1.662500000000000000e+01	1.162500000000000000e+01	1.059296175000000062e+02	6.646000000000000000e+03
1.662500000000000000e+01	1.137500000000000000e+01	1.073647849999999977e+02	6.645000000000000000e+03
1.662500000000000000e+01	1.112500000000000000e+01	1.083485404999999986e+02	6.644000000000000000e+03
1.662500000000000000e+01	1.087500000000000000e+01	1.092853700000000003e+02	6.643000000000000000e+03
1.662500000000000000e+01	1.062500000000000000e+01	1.101184894999999955e+02	6.642000000000000000e+03
1.662500000000000000e+01	1.037500000000000000e+01	1.105987875000000003e+02	6.641000000000000000e+03
1.662500000000000000e+01	1.012500000000000000e+01	1.098047640000000058e+02	6.640000000000000000e+03
1.662500000000000000e+01	9.875000000000000000e+00	1.089255579999999952e+02	6.639000000000000000e+03
1.662500000000000000e+01	9.625000000000000000e+00	1.082350409999999954e+02	6.638000000000000000e+03
1.662500000000000000e+01	9.375000000000000000e+00	1.066882965000000070e+02	6.637000000000000000e+03
1.662500000000000000e+01	9.125000000000000000e+00	1.049618954999999971e+02	6.636000000000000000e+03
1.662500000000000000e+01	8.875000000000000000e+00	1.030178344999999922e+02	6.635000000000000000e+03
1.662500000000000000e+01	8.625000000000000000e+00	1.004307835000000040e+02	6.634000000000000000e+03
1.662500000000000000e+01	8.375000000000000000e+00	9.826097199999999532e+01	6.633000000000000000e+03
1.662500000000000000e+01	8.125000000000000000e+00	9.659962300000000823e+01	6.632000000000000000e+03
1.662500000000000000e+01	7.875000000000000000e+00	9.484419700000000830e+01	6.631000000000000000e+03
1.662500000000000000e+01	7.625000000000000000e+00	9.221893299999999272e+01	6.630000000000000000e+03
1.662500000000000000e+01	7.375000000000000000e+00	9.044816500000000303e+01	6.629000000000000000e+03
1.637500000000000000e+01	7.375000000000000000e+00	8.895571850000000325e+01	6.529000000000000000e+03
1.637500000000000000e+01	7.125000000000000000e+00	8.703246350000000575e+01	6.528000000000000000e+03
1.612500000000000000e+01	7.125000000000000000e+00	8.629066600000000165e+01	6.428000000000000000e+03
1.612500000000000000e+01	6.875000000000000000e+00	8.551322299999999643e+01	6.427000000000000000e+03
1.587500000000000000e+01	6.875000000000000000e+00	8.584193999999999392e+01	6.327000000000000000e+03
1.587500000000000000e+01	6.625000000000000000e+00	8.540519199999999955e+01	6.326000000000000000e+03
